pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
rkU9Z4woob,4-20200819224834841,4,20200819T224834,82432,4-20200819224834841,20200819T224834,20220819T224834,2,Sfilab05,61,4-20200819224834841
rkU9Z4woob,4-20200819224327873,4,20200819T224327,82431,4-20200819224327873,20200819T224327,20220819T224327,2,Sfilab05,62,4-20200819224327873
rkU9Z4woob,4-20200819223827920,4,20200819T223827,82430,4-20200819223827917,20200819T223827,20220819T223827,2,Sfilab05,62,4-20200819223827920
rkU9Z4woob,4-20200819223318945,4,20200819T223318,82429,4-20200819223318945,20200819T223318,20220819T223318,2,Sfilab05,62,4-20200819223318945
rkU9Z4woob,4-20200819222809979,4,20200819T222809,82428,4-20200819222809979,20200819T222809,20220819T222809,2,Sfilab05,62,4-20200819222809979
rkU9Z4woob,4-20200819222310014,4,20200819T222310,82427,4-20200819222310014,20200819T222310,20220819T222310,2,Sfilab05,62,4-20200819222310014
rkU9Z4woob,4-20200819221805042,4,20200819T221805,82426,4-20200819221805042,20200819T221805,20220819T221805,2,Sfilab05,61,4-20200819221805042
rkU9Z4woob,4-20200819221317395,4,20200819T221317,82425,4-20200819221317394,20200819T221317,20220819T221317,2,Sfilab05,62,4-20200819221317395
rkU9Z4woob,4-20200819220756883,4,20200819T220756,82424,4-20200819220756882,20200819T220756,20220819T220756,2,Sfilab05,62,4-20200819220756883
rkU9Z4woob,4-20200819220254872,4,20200819T220254,82423,4-20200819220254872,20200819T220254,20220819T220254,2,Sfilab05,62,4-20200819220254872
rkU9Z4woob,4-20200819215751862,4,20200819T215751,82422,4-20200819215751861,20200819T215751,20220819T215751,2,Sfilab05,62,4-20200819215751862
rkU9Z4woob,4-20200819215242204,4,20200819T215242,82421,4-20200819215242204,20200819T215242,20220819T215242,2,Sfilab05,62,4-20200819215242204
rkU9Z4woob,4-20200819214740236,4,20200819T214740,82420,4-20200819214740235,20200819T214740,20220819T214740,2,Sfilab05,62,4-20200819214740236
rkU9Z4woob,4-20200819214237268,4,20200819T214237,82419,4-20200819214237267,20200819T214237,20220819T214237,2,Sfilab05,62,4-20200819214237268
rkU9Z4woob,4-20200819213732301,4,20200819T213732,82418,4-20200819213732301,20200819T213732,20220819T213732,2,Sfilab05,62,4-20200819213732301
rkU9Z4woob,4-20200819213228333,4,20200819T213228,82417,4-20200819213228333,20200819T213228,20220819T213228,2,Sfilab05,62,4-20200819213228333
rkU9Z4woob,4-20200819212726365,4,20200819T212726,82416,4-20200819212726364,20200819T212726,20220819T212726,2,Sfilab05,62,4-20200819212726365
rkU9Z4woob,4-20200819212225399,4,20200819T212225,82415,4-20200819212225399,20200819T212225,20220819T212225,2,Sfilab05,62,4-20200819212225399
rkU9Z4woob,4-20200819211720290,4,20200819T211720,82414,4-20200819211720290,20200819T211720,20220819T211720,2,Sfilab05,62,4-20200819211720290
rkU9Z4woob,4-20200819211214465,4,20200819T211214,82413,4-20200819211214465,20200819T211214,20220819T211214,2,Sfilab05,62,4-20200819211214465
rkU9Z4woob,4-20200819210709497,4,20200819T210709,82412,4-20200819210709497,20200819T210709,20220819T210709,2,Sfilab05,62,4-20200819210709497
rkU9Z4woob,4-20200819210203530,4,20200819T210203,82411,4-20200819210203530,20200819T210203,20220819T210203,2,Sfilab05,62,4-20200819210203530
rkU9Z4woob,4-20200819205657566,4,20200819T205657,82410,4-20200819205657566,20200819T205657,20220819T205657,2,Sfilab05,62,4-20200819205657566
rkU9Z4woob,4-20200819205152602,4,20200819T205152,82409,4-20200819205152602,20200819T205152,20220819T205152,2,Sfilab05,62,4-20200819205152602
rkU9Z4woob,4-20200819204645635,4,20200819T204645,82408,4-20200819204645635,20200819T204645,20220819T204645,2,Sfilab05,62,4-20200819204645635
rkU9Z4woob,4-20200819204212392,4,20200819T204212,82407,4-20200819204212391,20200819T204212,20220819T204212,2,Sfilab05,62,4-20200819204212392
rkU9Z4woob,4-20200819203719423,4,20200819T203719,82406,4-20200819203719423,20200819T203719,20220819T203719,2,Sfilab05,62,4-20200819203719423
rkU9Z4woob,4-20200819203143457,4,20200819T203143,82405,4-20200819203143457,20200819T203143,20220819T203143,2,Sfilab05,62,4-20200819203143457
rkU9Z4woob,4-20200819202704486,4,20200819T202704,82404,4-20200819202704486,20200819T202704,20220819T202704,2,Sfilab05,62,4-20200819202704486
rkU9Z4woob,4-20200819202138797,4,20200819T202138,82403,4-20200819202138797,20200819T202138,20220819T202138,2,Sfilab05,62,4-20200819202138797
rkU9Z4woob,4-20200819201640553,4,20200819T201640,82402,4-20200819201640553,20200819T201640,20220819T201640,2,Sfilab05,62,4-20200819201640553
rkU9Z4woob,4-20200819201155584,4,20200819T201155,82401,4-20200819201155583,20200819T201155,20220819T201155,2,Sfilab05,62,4-20200819201155584
rkU9Z4woob,4-20200819200622894,4,20200819T200622,82400,4-20200819200622894,20200819T200622,20220819T200622,2,Sfilab05,62,4-20200819200622894
rkU9Z4woob,4-20200819200125650,4,20200819T200125,82399,4-20200819200125649,20200819T200125,20220819T200125,2,Sfilab05,62,4-20200819200125650
rkU9Z4woob,4-20200819195639609,4,20200819T195639,82398,4-20200819195639608,20200819T195639,20220819T195639,2,Sfilab05,61,4-20200819195639609
rkU9Z4woob,4-20200819195114715,4,20200819T195114,82397,4-20200819195114715,20200819T195114,20220819T195114,2,Sfilab05,61,4-20200819195114715
rkU9Z4woob,4-20200819194622749,4,20200819T194622,82396,4-20200819194622749,20200819T194622,20220819T194622,2,Sfilab05,61,4-20200819194622749
rkU9Z4woob,4-20200819194137051,4,20200819T194137,82395,4-20200819194137050,20200819T194137,20220819T194137,2,Sfilab05,61,4-20200819194137051
rkU9Z4woob,4-20200819193658806,4,20200819T193658,82394,4-20200819193658806,20200819T193658,20220819T193658,2,Sfilab05,61,4-20200819193658806
rkU9Z4woob,4-20200819193129115,4,20200819T193129,82393,4-20200819193129115,20200819T193129,20220819T193129,2,Sfilab05,61,4-20200819193129115
rkU9Z4woob,4-20200819192643546,4,20200819T192643,82392,4-20200819192643546,20200819T192643,20220819T192643,2,Sfilab05,61,4-20200819192643546
rkU9Z4woob,4-20200819192105182,4,20200819T192105,82391,4-20200819192105182,20200819T192105,20220819T192105,2,Sfilab05,60,4-20200819192105182
rkU9Z4woob,4-20200819191629025,4,20200819T191629,82390,4-20200819191629024,20200819T191629,20220819T191629,2,Sfilab05,60,4-20200819191629025
rkU9Z4woob,4-20200819191123242,4,20200819T191123,82389,4-20200819191123242,20200819T191123,20220819T191123,2,Sfilab05,60,4-20200819191123242
rkU9Z4woob,4-20200819190622503,4,20200819T190622,82388,4-20200819190622503,20200819T190622,20220819T190622,2,Sfilab05,60,4-20200819190622503
rkU9Z4woob,4-20200819190059996,4,20200819T190059,82387,4-20200819190059996,20200819T190059,20220819T190059,2,Sfilab05,60,4-20200819190059996
rkU9Z4woob,4-20200819185558981,4,20200819T185558,82386,4-20200819185558981,20200819T185558,20220819T185558,2,Sfilab05,59,4-20200819185558981
rkU9Z4woob,4-20200819185109373,4,20200819T185109,82385,4-20200819185109372,20200819T185109,20220819T185109,2,Sfilab05,59,4-20200819185109373
rkU9Z4woob,4-20200819184546407,4,20200819T184546,82384,4-20200819184546407,20200819T184546,20220819T184546,2,Sfilab05,59,4-20200819184546407
rkU9Z4woob,4-20200819184100438,4,20200819T184100,82383,4-20200819184100436,20200819T184100,20220819T184100,2,Sfilab05,58,4-20200819184100438
rkU9Z4woob,4-20200819183510475,4,20200819T183510,82382,4-20200819183510475,20200819T183510,20220819T183510,2,Sfilab05,57,4-20200819183510475
rkU9Z4woob,4-20200819183053694,4,20200819T183053,82381,4-20200819183053693,20200819T183053,20220819T183053,2,Sfilab05,62,4-20200819183053694
rkU9Z4woob,4-20200819182507540,4,20200819T182507,82380,4-20200819182507540,20200819T182507,20220819T182507,2,Sfilab05,58,4-20200819182507540
rkU9Z4woob,4-20200819182007767,4,20200819T182007,82379,4-20200819182007766,20200819T182007,20220819T182007,2,Sfilab05,58,4-20200819182007767
rkU9Z4woob,4-20200819181527598,4,20200819T181527,82378,4-20200819181527598,20200819T181527,20220819T181527,2,Sfilab05,57,4-20200819181527598
rkU9Z4woob,4-20200819181051821,4,20200819T181051,82377,4-20200819181051821,20200819T181051,20220819T181051,2,Sfilab05,58,4-20200819181051821
rkU9Z4woob,4-20200819180529660,4,20200819T180529,82376,4-20200819180529660,20200819T180529,20220819T180529,2,Sfilab05,58,4-20200819180529660
rkU9Z4woob,4-20200819180044887,4,20200819T180044,82375,4-20200819180044886,20200819T180044,20220819T180044,2,Sfilab05,58,4-20200819180044887
rkU9Z4woob,4-20200819175524728,4,20200819T175524,82374,4-20200819175524727,20200819T175524,20220819T175524,2,Sfilab05,58,4-20200819175524728
rkU9Z4woob,4-20200819175038950,4,20200819T175038,82373,4-20200819175038950,20200819T175038,20220819T175038,2,Sfilab05,58,4-20200819175038950
rkU9Z4woob,4-20200819174436800,4,20200819T174436,82372,4-20200819174436800,20200819T174436,20220819T174436,2,Sfilab05,58,4-20200819174436800
rkU9Z4woob,4-20200819173928835,4,20200819T173928,82371,4-20200819173928835,20200819T173928,20220819T173928,2,Sfilab05,58,4-20200819173928835
rkU9Z4woob,4-20200819173432055,4,20200819T173432,82370,4-20200819173432055,20200819T173432,20220819T173432,2,Sfilab05,58,4-20200819173432055
rkU9Z4woob,4-20200819172918897,4,20200819T172918,82369,4-20200819172918897,20200819T172918,20220819T172918,2,Sfilab05,58,4-20200819172918897
rkU9Z4woob,4-20200819172428122,4,20200819T172428,82368,4-20200819172428122,20200819T172428,20220819T172428,2,Sfilab05,58,4-20200819172428122
rkU9Z4woob,4-20200819171908780,4,20200819T171908,82367,4-20200819171908779,20200819T171908,20220819T171908,2,Sfilab05,58,4-20200819171908780
rkU9Z4woob,4-20200819171419770,4,20200819T171419,82366,4-20200819171419770,20200819T171419,20220819T171419,2,Sfilab05,58,4-20200819171419770
rkU9Z4woob,4-20200819170854027,4,20200819T170854,82365,4-20200819170854027,20200819T170854,20220819T170854,2,Sfilab05,58,4-20200819170854027
rkU9Z4woob,4-20200819170411783,4,20200819T170411,82364,4-20200819170411783,20200819T170411,20220819T170411,2,Sfilab05,58,4-20200819170411783
rkU9Z4woob,4-20200819165846095,4,20200819T165846,82363,4-20200819165846095,20200819T165846,20220819T165846,2,Sfilab05,58,4-20200819165846095
rkU9Z4woob,4-20200819165404330,4,20200819T165404,82362,4-20200819165404330,20200819T165404,20220819T165404,2,Sfilab05,58,4-20200819165404330
rkU9Z4woob,4-20200819164838160,4,20200819T164838,82361,4-20200819164838160,20200819T164838,20220819T164838,2,Sfilab05,58,4-20200819164838160
rkU9Z4woob,4-20200819164350383,4,20200819T164350,82360,4-20200819164350383,20200819T164350,20220819T164350,2,Sfilab05,58,4-20200819164350383
rkU9Z4woob,4-20200819163826229,4,20200819T163826,82359,4-20200819163826228,20200819T163826,20220819T163826,2,Sfilab05,58,4-20200819163826229
rkU9Z4woob,4-20200819163339985,4,20200819T163339,82358,4-20200819163339985,20200819T163339,20220819T163339,2,Sfilab05,57,4-20200819163339985
rkU9Z4woob,4-20200819162817297,4,20200819T162817,82357,4-20200819162817297,20200819T162817,20220819T162817,2,Sfilab05,58,4-20200819162817297
rkU9Z4woob,4-20200819162330051,4,20200819T162330,82356,4-20200819162330051,20200819T162330,20220819T162330,2,Sfilab05,57,4-20200819162330051
rkU9Z4woob,4-20200819161807376,4,20200819T161807,82355,4-20200819161807376,20200819T161807,20220819T161807,2,Sfilab05,57,4-20200819161807376
rkU9Z4woob,4-20200819161317123,4,20200819T161317,82354,4-20200819161317123,20200819T161317,20220819T161317,2,Sfilab05,56,4-20200819161317123
rkU9Z4woob,4-20200819160758431,4,20200819T160758,82353,4-20200819160758431,20200819T160758,20220819T160758,2,Sfilab05,56,4-20200819160758431
rkU9Z4woob,4-20200819160304100,4,20200819T160304,82352,4-20200819160304100,20200819T160304,20220819T160304,2,Sfilab05,57,4-20200819160304100
rkU9Z4woob,4-20200819155754507,4,20200819T155754,82351,4-20200819155754505,20200819T155754,20220819T155754,2,Sfilab05,56,4-20200819155754507
rkU9Z4woob,4-20200819155255250,4,20200819T155255,82350,4-20200819155255249,20200819T155255,20220819T155255,2,Sfilab05,57,4-20200819155255250
rkU9Z4woob,4-20200819154745069,4,20200819T154745,82349,4-20200819154745068,20200819T154745,20220819T154745,2,Sfilab05,56,4-20200819154745069
rkU9Z4woob,4-20200819154255317,4,20200819T154255,82348,4-20200819154255317,20200819T154255,20220819T154255,2,Sfilab05,56,4-20200819154255317
rkU9Z4woob,4-20200819153731630,4,20200819T153731,82347,4-20200819153731629,20200819T153731,20220819T153731,2,Sfilab05,55,4-20200819153731630
rkU9Z4woob,4-20200819153244384,4,20200819T153244,82346,4-20200819153244384,20200819T153244,20220819T153244,2,Sfilab05,54,4-20200819153244384
rkU9Z4woob,4-20200819152722699,4,20200819T152722,82345,4-20200819152722698,20200819T152722,20220819T152722,2,Sfilab05,55,4-20200819152722699
rkU9Z4woob,4-20200819152218729,4,20200819T152218,82344,4-20200819152218729,20200819T152218,20220819T152218,2,Sfilab05,54,4-20200819152218729
rkU9Z4woob,4-20200819151727498,4,20200819T151727,82343,4-20200819151727498,20200819T151727,20220819T151727,2,Sfilab05,54,4-20200819151727498
rkU9Z4woob,4-20200819151211795,4,20200819T151211,82342,4-20200819151211794,20200819T151211,20220819T151211,2,Sfilab05,54,4-20200819151211795
rkU9Z4woob,4-20200819150706484,4,20200819T150706,82341,4-20200819150706484,20200819T150706,20220819T150706,2,Sfilab05,54,4-20200819150706484
rkU9Z4woob,4-20200819150214596,4,20200819T150214,82340,4-20200819150214596,20200819T150214,20220819T150214,2,Sfilab05,54,4-20200819150214596
rkU9Z4woob,4-20200819145703463,4,20200819T145703,82339,4-20200819145703462,20200819T145703,20220819T145703,2,Sfilab05,54,4-20200819145703463
rkU9Z4woob,4-20200819145209651,4,20200819T145209,82338,4-20200819145209650,20200819T145209,20220819T145209,2,Sfilab05,54,4-20200819145209651
rkU9Z4woob,4-20200819144655961,4,20200819T144655,82337,4-20200819144655961,20200819T144655,20220819T144655,2,Sfilab05,55,4-20200819144655961
rkU9Z4woob,4-20200819144153720,4,20200819T144153,82336,4-20200819144153720,20200819T144153,20220819T144153,2,Sfilab05,55,4-20200819144153720
rkU9Z4woob,4-20200819143642921,4,20200819T143642,82335,4-20200819143642920,20200819T143642,20220819T143642,2,Sfilab05,55,4-20200819143642921
rkU9Z4woob,4-20200819143142912,4,20200819T143142,82334,4-20200819143142912,20200819T143142,20220819T143142,2,Sfilab05,56,4-20200819143142912
rkU9Z4woob,4-20200819142630094,4,20200819T142630,82333,4-20200819142630093,20200819T142630,20220819T142630,2,Sfilab05,57,4-20200819142630094
rkU9Z4woob,4-20200819142129893,4,20200819T142129,82332,4-20200819142129892,20200819T142129,20220819T142129,2,Sfilab05,57,4-20200819142129893
rkU9Z4woob,4-20200819141628158,4,20200819T141628,82331,4-20200819141628158,20200819T141628,20220819T141628,2,Sfilab05,56,4-20200819141628158
rkU9Z4woob,4-20200819141123190,4,20200819T141123,82330,4-20200819141123190,20200819T141123,20220819T141123,2,Sfilab05,62,4-20200819141123190
rkU9Z4woob,4-20200819140618223,4,20200819T140618,82329,4-20200819140618223,20200819T140618,20220819T140618,2,Sfilab05,57,4-20200819140618223
rkU9Z4woob,4-20200819140117254,4,20200819T140117,82328,4-20200819140117254,20200819T140117,20220819T140117,2,Sfilab05,58,4-20200819140117254
rkU9Z4woob,4-20200819135611287,4,20200819T135611,82327,4-20200819135611287,20200819T135611,20220819T135611,2,Sfilab05,58,4-20200819135611287
rkU9Z4woob,4-20200819135108322,4,20200819T135108,82326,4-20200819135108322,20200819T135108,20220819T135108,2,Sfilab05,59,4-20200819135108322
rkU9Z4woob,4-20200819134606352,4,20200819T134606,82325,4-20200819134606352,20200819T134606,20220819T134606,2,Sfilab05,60,4-20200819134606352
rkU9Z4woob,4-20200819134057386,4,20200819T134057,82324,4-20200819134057385,20200819T134057,20220819T134057,2,Sfilab05,55,4-20200819134057386
rkU9Z4woob,4-20200819133548419,4,20200819T133548,82323,4-20200819133548418,20200819T133548,20220819T133548,2,Sfilab05,55,4-20200819133548419
rkU9Z4woob,4-20200819133041452,4,20200819T133041,82322,4-20200819133041451,20200819T133041,20220819T133041,2,Sfilab05,56,4-20200819133041452
rkU9Z4woob,4-20200819132539483,4,20200819T132539,82321,4-20200819132539483,20200819T132539,20220819T132539,2,Sfilab05,55,4-20200819132539483
rkU9Z4woob,4-20200819132033516,4,20200819T132033,82320,4-20200819132033516,20200819T132033,20220819T132033,2,Sfilab05,55,4-20200819132033516
rkU9Z4woob,4-20200819131529251,4,20200819T131529,82319,4-20200819131529251,20200819T131529,20220819T131529,2,Sfilab05,55,4-20200819131529251
rkU9Z4woob,4-20200819131022585,4,20200819T131022,82318,4-20200819131022585,20200819T131022,20220819T131022,2,Sfilab05,55,4-20200819131022585
rkU9Z4woob,4-20200819130521615,4,20200819T130521,82317,4-20200819130521615,20200819T130521,20220819T130521,2,Sfilab05,55,4-20200819130521615
rkU9Z4woob,4-20200819130018649,4,20200819T130018,82316,4-20200819130018648,20200819T130018,20220819T130018,2,Sfilab05,55,4-20200819130018649
rkU9Z4woob,4-20200819125515679,4,20200819T125515,82315,4-20200819125515679,20200819T125515,20220819T125515,2,Sfilab05,55,4-20200819125515679
rkU9Z4woob,4-20200819125011712,4,20200819T125011,82314,4-20200819125011712,20200819T125011,20220819T125011,2,Sfilab05,55,4-20200819125011712
rkU9Z4woob,4-20200819124509744,4,20200819T124509,82313,4-20200819124509744,20200819T124509,20220819T124509,2,Sfilab05,55,4-20200819124509744
rkU9Z4woob,4-20200819124001777,4,20200819T124001,82312,4-20200819124001777,20200819T124001,20220819T124001,2,Sfilab05,55,4-20200819124001777
rkU9Z4woob,4-20200819123500817,4,20200819T123500,82311,4-20200819123500815,20200819T123500,20220819T123500,2,Sfilab05,55,4-20200819123500817
rkU9Z4woob,4-20200819122953842,4,20200819T122953,82310,4-20200819122953842,20200819T122953,20220819T122953,2,Sfilab05,55,4-20200819122953842
rkU9Z4woob,4-20200819122448883,4,20200819T122448,82309,4-20200819122448883,20200819T122448,20220819T122448,2,Sfilab05,55,4-20200819122448883
rkU9Z4woob,4-20200819121946625,4,20200819T121946,82308,4-20200819121946625,20200819T121946,20220819T121946,2,Sfilab05,55,4-20200819121946625
rkU9Z4woob,4-20200819121444616,4,20200819T121444,82307,4-20200819121444615,20200819T121444,20220819T121444,2,Sfilab05,54,4-20200819121444616
rkU9Z4woob,4-20200819120937972,4,20200819T120937,82306,4-20200819120937971,20200819T120937,20220819T120937,2,Sfilab05,54,4-20200819120937972
rkU9Z4woob,4-20200819120430005,4,20200819T120430,82305,4-20200819120430005,20200819T120430,20220819T120430,2,Sfilab05,54,4-20200819120430005
rkU9Z4woob,4-20200819115922583,4,20200819T115922,82304,4-20200819115922583,20200819T115922,20220819T115922,2,Sfilab05,55,4-20200819115922583
rkU9Z4woob,4-20200819115422573,4,20200819T115422,82303,4-20200819115422573,20200819T115422,20220819T115422,2,Sfilab05,54,4-20200819115422573
rkU9Z4woob,4-20200819114916105,4,20200819T114916,82302,4-20200819114916104,20200819T114916,20220819T114916,2,Sfilab05,55,4-20200819114916105
rkU9Z4woob,4-20200819114408138,4,20200819T114408,82301,4-20200819114408137,20200819T114408,20220819T114408,2,Sfilab05,54,4-20200819114408138
