pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
SJI_fNDoob,4-20200820205653664,4,20200820T205653,125366,4-20200820205653662,20200820T205653,20220820T205653,6,Sfilab14,334.51,4-20200820205653664
SJI_fNDoob,4-20200820205203208,4,20200820T205203,125365,4-20200820205203208,20200820T205203,20220820T205203,6,Sfilab14,334.51,4-20200820205203208
SJI_fNDoob,4-20200820204718053,4,20200820T204718,125364,4-20200820204718052,20200820T204718,20220820T204718,6,Sfilab14,252.55,4-20200820204718053
SJI_fNDoob,4-20200820204155856,4,20200820T204155,125363,4-20200820204155856,20200820T204155,20220820T204155,6,Sfilab14,210.97,4-20200820204155856
SJI_fNDoob,4-20200820203708692,4,20200820T203708,125362,4-20200820203708692,20200820T203708,20220820T203708,6,Sfilab14,302.32,4-20200820203708692
SJI_fNDoob,4-20200820203149508,4,20200820T203149,125361,4-20200820203149508,20200820T203149,20220820T203149,6,Sfilab14,285.80,4-20200820203149508
SJI_fNDoob,4-20200820202714351,4,20200820T202714,125360,4-20200820202714351,20200820T202714,20220820T202714,6,Sfilab14,252.55,4-20200820202714351
SJI_fNDoob,4-20200820202153167,4,20200820T202153,125359,4-20200820202153167,20200820T202153,20220820T202153,6,Sfilab14,289.03,4-20200820202153167
SJI_fNDoob,4-20200820201658999,4,20200820T201658,125358,4-20200820201658999,20200820T201658,20220820T201658,6,Sfilab14,305.74,4-20200820201658999
SJI_fNDoob,4-20200820201136815,4,20200820T201136,125357,4-20200820201136814,20200820T201136,20220820T201136,6,Sfilab14,255.40,4-20200820201136815
SJI_fNDoob,4-20200820200645648,4,20200820T200645,125356,4-20200820200645648,20200820T200645,20220820T200645,6,Sfilab14,246.93,4-20200820200645648
SJI_fNDoob,4-20200820200126753,4,20200820T200126,125355,4-20200820200126753,20200820T200126,20220820T200126,6,Sfilab14,276.32,4-20200820200126753
SJI_fNDoob,4-20200820195641302,4,20200820T195641,125354,4-20200820195641302,20200820T195641,20220820T195641,6,Sfilab14,276.32,4-20200820195641302
SJI_fNDoob,4-20200820195120406,4,20200820T195120,125353,4-20200820195120406,20200820T195120,20220820T195120,6,Sfilab14,261.21,4-20200820195120406
SJI_fNDoob,4-20200820194633959,4,20200820T194633,125352,4-20200820194633959,20200820T194633,20220820T194633,6,Sfilab14,258.29,4-20200820194633959
SJI_fNDoob,4-20200820194117062,4,20200820T194117,125351,4-20200820194117062,20200820T194117,20220820T194117,6,Sfilab14,252.55,4-20200820194117062
SJI_fNDoob,4-20200820193610598,4,20200820T193610,125350,4-20200820193610598,20200820T193610,20220820T193610,6,Sfilab14,282.60,4-20200820193610598
SJI_fNDoob,4-20200820193124437,4,20200820T193124,125349,4-20200820193124437,20200820T193124,20220820T193124,6,Sfilab14,255.40,4-20200820193124437
SJI_fNDoob,4-20200820192555534,4,20200820T192555,125348,4-20200820192555534,20200820T192555,20220820T192555,6,Sfilab14,249.72,4-20200820192555534
SJI_fNDoob,4-20200820192054362,4,20200820T192054,125347,4-20200820192054362,20200820T192054,20220820T192054,6,Sfilab14,305.74,4-20200820192054362
SJI_fNDoob,4-20200820191552199,4,20200820T191552,125346,4-20200820191552198,20200820T191552,20220820T191552,6,Sfilab14,258.29,4-20200820191552199
SJI_fNDoob,4-20200820191048727,4,20200820T191048,125345,4-20200820191048727,20200820T191048,20220820T191048,6,Sfilab14,295.60,4-20200820191048727
SJI_fNDoob,4-20200820190600564,4,20200820T190600,125344,4-20200820190600564,20200820T190600,20220820T190600,6,Sfilab14,316.23,4-20200820190600564
SJI_fNDoob,4-20200820190029660,4,20200820T190029,125343,4-20200820190029660,20200820T190029,20220820T190029,6,Sfilab14,292.29,4-20200820190029660
SJI_fNDoob,4-20200820185542220,4,20200820T185542,125342,4-20200820185542220,20200820T185542,20220820T185542,6,Sfilab14,289.03,4-20200820185542220
SJI_fNDoob,4-20200820185055042,4,20200820T185055,125341,4-20200820185055042,20200820T185055,20220820T185055,6,Sfilab14,255.40,4-20200820185055042
SJI_fNDoob,4-20200820184519849,4,20200820T184519,125340,4-20200820184519848,20200820T184519,20220820T184519,6,Sfilab14,305.74,4-20200820184519849
SJI_fNDoob,4-20200820184027684,4,20200820T184027,125339,4-20200820184027683,20200820T184027,20220820T184027,6,Sfilab14,215.77,4-20200820184027684
SJI_fNDoob,4-20200820183538518,4,20200820T183538,125338,4-20200820183538518,20200820T183538,20220820T183538,6,Sfilab14,273.23,4-20200820183538518
SJI_fNDoob,4-20200820183002323,4,20200820T183002,125337,4-20200820183002323,20200820T183002,20220820T183002,6,Sfilab14,285.80,4-20200820183002323
SJI_fNDoob,4-20200820182513160,4,20200820T182513,125336,4-20200820182513159,20200820T182513,20220820T182513,6,Sfilab14,302.32,4-20200820182513160
SJI_fNDoob,4-20200820181953260,4,20200820T181953,125335,4-20200820181953259,20200820T181953,20220820T181953,6,Sfilab14,270.17,4-20200820181953260
SJI_fNDoob,4-20200820181454804,4,20200820T181454,125334,4-20200820181454804,20200820T181454,20220820T181454,6,Sfilab14,267.15,4-20200820181454804
SJI_fNDoob,4-20200820181004637,4,20200820T181004,125333,4-20200820181004636,20200820T181004,20220820T181004,6,Sfilab14,249.72,4-20200820181004637
SJI_fNDoob,4-20200820180444454,4,20200820T180444,125332,4-20200820180444454,20200820T180444,20220820T180444,6,Sfilab14,264.16,4-20200820180444454
SJI_fNDoob,4-20200820180037310,4,20200820T180037,125331,4-20200820180037309,20200820T180037,20220820T180037,6,Sfilab14,273.23,4-20200820180037310
SJI_fNDoob,4-20200820175510404,4,20200820T175510,125330,4-20200820175510403,20200820T175510,20220820T175510,6,Sfilab14,276.32,4-20200820175510404
SJI_fNDoob,4-20200820175005229,4,20200820T175005,125329,4-20200820175005229,20200820T175005,20220820T175005,6,Sfilab14,264.16,4-20200820175005229
SJI_fNDoob,4-20200820174433758,4,20200820T174433,125328,4-20200820174433757,20200820T174433,20220820T174433,6,Sfilab14,334.51,4-20200820174433758
SJI_fNDoob,4-20200820173906856,4,20200820T173906,125327,4-20200820173906855,20200820T173906,20220820T173906,6,Sfilab14,261.21,4-20200820173906856
SJI_fNDoob,4-20200820173428414,4,20200820T173428,125326,4-20200820173428414,20200820T173428,20220820T173428,6,Sfilab14,309.20,4-20200820173428414
SJI_fNDoob,4-20200820172858223,4,20200820T172858,125325,4-20200820172858223,20200820T172858,20220820T172858,6,Sfilab14,312.69,4-20200820172858223
SJI_fNDoob,4-20200820172411058,4,20200820T172411,125324,4-20200820172411058,20200820T172411,20220820T172411,6,Sfilab14,258.29,4-20200820172411058
SJI_fNDoob,4-20200820171840153,4,20200820T171840,125323,4-20200820171840152,20200820T171840,20220820T171840,6,Sfilab14,279.44,4-20200820171840153
SJI_fNDoob,4-20200820171331976,4,20200820T171331,125322,4-20200820171331975,20200820T171331,20220820T171331,6,Sfilab14,270.17,4-20200820171331976
SJI_fNDoob,4-20200820170825798,4,20200820T170825,125321,4-20200820170825798,20200820T170825,20220820T170825,6,Sfilab14,312.69,4-20200820170825798
SJI_fNDoob,4-20200820170318623,4,20200820T170318,125320,4-20200820170318622,20200820T170318,20220820T170318,6,Sfilab14,241.44,4-20200820170318623
SJI_fNDoob,4-20200820165811446,4,20200820T165811,125319,4-20200820165811446,20200820T165811,20220820T165811,6,Sfilab14,285.80,4-20200820165811446
SJI_fNDoob,4-20200820165309272,4,20200820T165309,125318,4-20200820165309272,20200820T165309,20220820T165309,6,Sfilab14,249.72,4-20200820165309272
SJI_fNDoob,4-20200820164817817,4,20200820T164817,125317,4-20200820164817817,20200820T164817,20220820T164817,6,Sfilab14,298.94,4-20200820164817817
SJI_fNDoob,4-20200820164340661,4,20200820T164340,125316,4-20200820164340661,20200820T164340,20220820T164340,6,Sfilab14,316.23,4-20200820164340661
SJI_fNDoob,4-20200820163809468,4,20200820T163809,125315,4-20200820163809467,20200820T163809,20220820T163809,6,Sfilab14,323.42,4-20200820163809468
SJI_fNDoob,4-20200820163333311,4,20200820T163333,125314,4-20200820163333311,20200820T163333,20220820T163333,6,Sfilab14,305.74,4-20200820163333311
SJI_fNDoob,4-20200820162759119,4,20200820T162759,125313,4-20200820162759119,20200820T162759,20220820T162759,6,Sfilab14,252.55,4-20200820162759119
SJI_fNDoob,4-20200820162311955,4,20200820T162311,125312,4-20200820162311955,20200820T162311,20220820T162311,6,Sfilab14,312.69,4-20200820162311955
SJI_fNDoob,4-20200820161821789,4,20200820T161821,125311,4-20200820161821789,20200820T161821,20220820T161821,6,Sfilab14,323.42,4-20200820161821789
SJI_fNDoob,4-20200820161336624,4,20200820T161336,125310,4-20200820161336623,20200820T161336,20220820T161336,6,Sfilab14,323.42,4-20200820161336624
SJI_fNDoob,4-20200820160759431,4,20200820T160759,125309,4-20200820160759431,20200820T160759,20220820T160759,6,Sfilab14,236.07,4-20200820160759431
SJI_fNDoob,4-20200820160314268,4,20200820T160314,125308,4-20200820160314267,20200820T160314,20220820T160314,6,Sfilab14,295.60,4-20200820160314268
SJI_fNDoob,4-20200820155741072,4,20200820T155741,125307,4-20200820155741072,20200820T155741,20220820T155741,6,Sfilab14,279.44,4-20200820155741072
SJI_fNDoob,4-20200820155305917,4,20200820T155305,125306,4-20200820155305917,20200820T155305,20220820T155305,6,Sfilab14,302.32,4-20200820155305917
SJI_fNDoob,4-20200820154745734,4,20200820T154745,125305,4-20200820154745734,20200820T154745,20220820T154745,6,Sfilab14,233.43,4-20200820154745734
SJI_fNDoob,4-20200820154221540,4,20200820T154221,125304,4-20200820154221540,20200820T154221,20220820T154221,6,Sfilab14,279.44,4-20200820154221540
SJI_fNDoob,4-20200820153734377,4,20200820T153734,125303,4-20200820153734377,20200820T153734,20220820T153734,6,Sfilab14,298.94,4-20200820153734377
SJI_fNDoob,4-20200820153241208,4,20200820T153241,125302,4-20200820153241207,20200820T153241,20220820T153241,6,Sfilab14,241.44,4-20200820153241208
SJI_fNDoob,4-20200820152705012,4,20200820T152705,125301,4-20200820152705012,20200820T152705,20220820T152705,6,Sfilab14,258.29,4-20200820152705012
SJI_fNDoob,4-20200820152216846,4,20200820T152216,125300,4-20200820152216846,20200820T152216,20220820T152216,6,Sfilab14,285.80,4-20200820152216846
SJI_fNDoob,4-20200820151731682,4,20200820T151731,125299,4-20200820151731682,20200820T151731,20220820T151731,6,Sfilab14,270.17,4-20200820151731682
SJI_fNDoob,4-20200820151156496,4,20200820T151156,125298,4-20200820151156496,20200820T151156,20220820T151156,6,Sfilab14,305.74,4-20200820151156496
SJI_fNDoob,4-20200820150706320,4,20200820T150706,125297,4-20200820150706320,20200820T150706,20220820T150706,6,Sfilab14,279.44,4-20200820150706320
SJI_fNDoob,4-20200820150221155,4,20200820T150221,125296,4-20200820150221155,20200820T150221,20220820T150221,6,Sfilab14,276.32,4-20200820150221155
SJI_fNDoob,4-20200820145630236,4,20200820T145630,125295,4-20200820145630236,20200820T145630,20220820T145630,6,Sfilab14,285.80,4-20200820145630236
SJI_fNDoob,4-20200820145209802,4,20200820T145209,125294,4-20200820145209801,20200820T145209,20220820T145209,6,Sfilab14,330.77,4-20200820145209802
SJI_fNDoob,4-20200820144623899,4,20200820T144623,125293,4-20200820144623899,20200820T144623,20220820T144623,6,Sfilab14,282.60,4-20200820144623899
SJI_fNDoob,4-20200820144114707,4,20200820T144114,125292,4-20200820144114707,20200820T144114,20220820T144114,6,Sfilab14,282.60,4-20200820144114707
SJI_fNDoob,4-20200820143613533,4,20200820T143613,125291,4-20200820143613533,20200820T143613,20220820T143613,6,Sfilab14,319.80,4-20200820143613533
SJI_fNDoob,4-20200820143106355,4,20200820T143106,125290,4-20200820143106355,20200820T143106,20220820T143106,6,Sfilab14,289.03,4-20200820143106355
SJI_fNDoob,4-20200820142601178,4,20200820T142601,125289,4-20200820142601178,20200820T142601,20220820T142601,6,Sfilab14,292.29,4-20200820142601178
SJI_fNDoob,4-20200820142059005,4,20200820T142059,125288,4-20200820142059004,20200820T142059,20220820T142059,6,Sfilab14,312.69,4-20200820142059005
SJI_fNDoob,4-20200820141637568,4,20200820T141637,125287,4-20200820141637568,20200820T141637,20220820T141637,6,Sfilab14,276.32,4-20200820141637568
SJI_fNDoob,4-20200820141107378,4,20200820T141107,125286,4-20200820141107378,20200820T141107,20220820T141107,6,Sfilab14,270.17,4-20200820141107378
SJI_fNDoob,4-20200820140629217,4,20200820T140629,125285,4-20200820140629216,20200820T140629,20220820T140629,6,Sfilab14,236.07,4-20200820140629217
SJI_fNDoob,4-20200820140036298,4,20200820T140036,125284,4-20200820140036298,20200820T140036,20220820T140036,6,Sfilab14,289.03,4-20200820140036298
SJI_fNDoob,4-20200820135528121,4,20200820T135528,125283,4-20200820135528120,20200820T135528,20220820T135528,6,Sfilab14,264.16,4-20200820135528121
SJI_fNDoob,4-20200820135026946,4,20200820T135026,125282,4-20200820135026945,20200820T135026,20220820T135026,6,Sfilab14,323.42,4-20200820135026946
SJI_fNDoob,4-20200820134521775,4,20200820T134521,125281,4-20200820134521775,20200820T134521,20220820T134521,6,Sfilab14,279.44,4-20200820134521775
SJI_fNDoob,4-20200820134014593,4,20200820T134014,125280,4-20200820134014592,20200820T134014,20220820T134014,6,Sfilab14,267.15,4-20200820134014593
SJI_fNDoob,4-20200820133514418,4,20200820T133514,125279,4-20200820133514418,20200820T133514,20220820T133514,6,Sfilab14,273.23,4-20200820133514418
SJI_fNDoob,4-20200820133006240,4,20200820T133006,125278,4-20200820133006239,20200820T133006,20220820T133006,6,Sfilab14,323.42,4-20200820133006240
SJI_fNDoob,4-20200820132503067,4,20200820T132503,125277,4-20200820132503066,20200820T132503,20220820T132503,6,Sfilab14,282.60,4-20200820132503067
SJI_fNDoob,4-20200820132000895,4,20200820T132000,125276,4-20200820132000894,20200820T132000,20220820T132000,6,Sfilab14,316.23,4-20200820132000895
SJI_fNDoob,4-20200820131457720,4,20200820T131457,125275,4-20200820131457719,20200820T131457,20220820T131457,6,Sfilab14,244.17,4-20200820131457720
SJI_fNDoob,4-20200820130948540,4,20200820T130948,125274,4-20200820130948540,20200820T130948,20220820T130948,6,Sfilab14,327.08,4-20200820130948540
SJI_fNDoob,4-20200820130444366,4,20200820T130444,125273,4-20200820130444365,20200820T130444,20220820T130444,6,Sfilab14,305.74,4-20200820130444366
SJI_fNDoob,4-20200820125944194,4,20200820T125944,125272,4-20200820125944194,20200820T125944,20220820T125944,6,Sfilab14,267.15,4-20200820125944194
SJI_fNDoob,4-20200820125510751,4,20200820T125510,125271,4-20200820125510751,20200820T125510,20220820T125510,6,Sfilab14,267.15,4-20200820125510751
SJI_fNDoob,4-20200820124934842,4,20200820T124934,125270,4-20200820124934842,20200820T124934,20220820T124934,6,Sfilab14,230.82,4-20200820124934842
SJI_fNDoob,4-20200820124501399,4,20200820T124501,125269,4-20200820124501398,20200820T124501,20220820T124501,6,Sfilab14,342.12,4-20200820124501399
SJI_fNDoob,4-20200820123930499,4,20200820T123930,125268,4-20200820123930498,20200820T123930,20220820T123930,6,Sfilab14,292.29,4-20200820123930499
SJI_fNDoob,4-20200820123421318,4,20200820T123421,125267,4-20200820123421318,20200820T123421,20220820T123421,6,Sfilab14,241.44,4-20200820123421318
SJI_fNDoob,4-20200820122914142,4,20200820T122914,125266,4-20200820122914142,20200820T122914,20220820T122914,6,Sfilab14,298.94,4-20200820122914142
SJI_fNDoob,4-20200820122411969,4,20200820T122411,125265,4-20200820122411968,20200820T122411,20220820T122411,6,Sfilab14,270.17,4-20200820122411969
SJI_fNDoob,4-20200820121911797,4,20200820T121911,125264,4-20200820121911797,20200820T121911,20220820T121911,6,Sfilab14,298.94,4-20200820121911797
SJI_fNDoob,4-20200820121450362,4,20200820T121450,125263,4-20200820121450361,20200820T121450,20220820T121450,6,Sfilab14,273.23,4-20200820121450362
SJI_fNDoob,4-20200820120958476,4,20200820T120958,125262,4-20200820120958475,20200820T120958,20220820T120958,6,Sfilab14,305.74,4-20200820120958476
SJI_fNDoob,4-20200820120523032,4,20200820T120523,125261,4-20200820120523031,20200820T120523,20220820T120523,6,Sfilab14,244.17,4-20200820120523032
SJI_fNDoob,4-20200820115956131,4,20200820T115956,125260,4-20200820115956131,20200820T115956,20220820T115956,6,Sfilab14,305.74,4-20200820115956131
SJI_fNDoob,4-20200820115502962,4,20200820T115502,125259,4-20200820115502961,20200820T115502,20220820T115502,6,Sfilab14,282.60,4-20200820115502962
SJI_fNDoob,4-20200820114855752,4,20200820T114855,125258,4-20200820114855752,20200820T114855,20220820T114855,6,Sfilab14,305.74,4-20200820114855752
SJI_fNDoob,4-20200820114502331,4,20200820T114502,125257,4-20200820114502331,20200820T114502,20220820T114502,6,Sfilab14,258.29,4-20200820114502331
SJI_fNDoob,4-20200820113942433,4,20200820T113942,125256,4-20200820113942433,20200820T113942,20220820T113942,6,Sfilab14,223.17,4-20200820113942433
SJI_fNDoob,4-20200820113451981,4,20200820T113451,125255,4-20200820113451980,20200820T113451,20220820T113451,6,Sfilab14,252.55,4-20200820113451981
SJI_fNDoob,4-20200820112929080,4,20200820T112929,125254,4-20200820112929080,20200820T112929,20220820T112929,6,Sfilab14,279.44,4-20200820112929080
SJI_fNDoob,4-20200820112406909,4,20200820T112406,125253,4-20200820112406909,20200820T112406,20220820T112406,6,Sfilab14,241.44,4-20200820112406909
SJI_fNDoob,4-20200820111930450,4,20200820T111930,125252,4-20200820111930450,20200820T111930,20220820T111930,6,Sfilab14,270.17,4-20200820111930450
SJI_fNDoob,4-20200820111326243,4,20200820T111326,125251,4-20200820111326242,20200820T111326,20220820T111326,6,Sfilab14,285.80,4-20200820111326243
SJI_fNDoob,4-20200820110926104,4,20200820T110926,125250,4-20200820110926104,20200820T110926,20220820T110926,6,Sfilab14,264.16,4-20200820110926104
SJI_fNDoob,4-20200820110405919,4,20200820T110405,125249,4-20200820110405919,20200820T110405,20220820T110405,6,Sfilab14,249.72,4-20200820110405919
SJI_fNDoob,4-20200820105849024,4,20200820T105849,125248,4-20200820105849024,20200820T105849,20220820T105849,6,Sfilab14,316.23,4-20200820105849024
SJI_fNDoob,4-20200820105410578,4,20200820T105410,125247,4-20200820105410578,20200820T105410,20220820T105410,6,Sfilab14,213.35,4-20200820105410578
SJI_fNDoob,4-20200820104848398,4,20200820T104848,125246,4-20200820104848398,20200820T104848,20220820T104848,6,Sfilab14,305.74,4-20200820104848398
SJI_fNDoob,4-20200820104246473,4,20200820T104246,125245,4-20200820104246473,20200820T104246,20220820T104246,6,Sfilab14,309.20,4-20200820104246473
SJI_fNDoob,4-20200820103808312,4,20200820T103808,125244,4-20200820103808312,20200820T103808,20220820T103808,6,Sfilab14,223.17,4-20200820103808312
SJI_fNDoob,4-20200820103238188,4,20200820T103238,125243,4-20200820103238188,20200820T103238,20220820T103238,6,Sfilab14,302.32,4-20200820103238188
SJI_fNDoob,4-20200820102755672,4,20200820T102755,125242,4-20200820102755672,20200820T102755,20220820T102755,6,Sfilab14,334.51,4-20200820102755672
SJI_fNDoob,4-20200820102239490,4,20200820T102239,125241,4-20200820102239490,20200820T102239,20220820T102239,6,Sfilab14,295.60,4-20200820102239490
