pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
S18kz4wii-,4-20200820152750039,4,20200820T152750,128282,4-20200820152750039,20200820T152750,20220820T152750,2,Sfilab14,49,4-20200820152750039
S18kz4wii-,4-20200820152301874,4,20200820T152301,128281,4-20200820152301874,20200820T152301,20220820T152301,2,Sfilab14,49,4-20200820152301874
S18kz4wii-,4-20200820151816710,4,20200820T151816,128280,4-20200820151816710,20200820T151816,20220820T151816,2,Sfilab14,49,4-20200820151816710
S18kz4wii-,4-20200820151241513,4,20200820T151241,128279,4-20200820151241513,20200820T151241,20220820T151241,2,Sfilab14,49,4-20200820151241513
S18kz4wii-,4-20200820150751346,4,20200820T150751,128278,4-20200820150751346,20200820T150751,20220820T150751,2,Sfilab14,49,4-20200820150751346
S18kz4wii-,4-20200820150306181,4,20200820T150306,128277,4-20200820150306181,20200820T150306,20220820T150306,2,Sfilab14,49,4-20200820150306181
S18kz4wii-,4-20200820145733067,4,20200820T145733,128276,4-20200820145733065,20200820T145733,20220820T145733,2,Sfilab14,48,4-20200820145733067
S18kz4wii-,4-20200820145254826,4,20200820T145254,128275,4-20200820145254826,20200820T145254,20220820T145254,2,Sfilab14,49,4-20200820145254826
S18kz4wii-,4-20200820144723922,4,20200820T144723,128274,4-20200820144723921,20200820T144723,20220820T144723,2,Sfilab14,49,4-20200820144723922
S18kz4wii-,4-20200820144244760,4,20200820T144244,128273,4-20200820144244759,20200820T144244,20220820T144244,2,Sfilab14,48,4-20200820144244760
S18kz4wii-,4-20200820143713569,4,20200820T143713,128272,4-20200820143713569,20200820T143713,20220820T143713,2,Sfilab14,48,4-20200820143713569
S18kz4wii-,4-20200820143236407,4,20200820T143236,128271,4-20200820143236407,20200820T143236,20220820T143236,2,Sfilab14,48,4-20200820143236407
S18kz4wii-,4-20200820142701215,4,20200820T142701,128270,4-20200820142701215,20200820T142701,20220820T142701,2,Sfilab14,48,4-20200820142701215
S18kz4wii-,4-20200820142214051,4,20200820T142214,128269,4-20200820142214051,20200820T142214,20220820T142214,2,Sfilab14,48,4-20200820142214051
S18kz4wii-,4-20200820141722606,4,20200820T141722,128268,4-20200820141722604,20200820T141722,20220820T141722,2,Sfilab14,48,4-20200820141722606
S18kz4wii-,4-20200820141152403,4,20200820T141152,128267,4-20200820141152403,20200820T141152,20220820T141152,2,Sfilab14,48,4-20200820141152403
S18kz4wii-,4-20200820140714242,4,20200820T140714,128266,4-20200820140714242,20200820T140714,20220820T140714,2,Sfilab14,47,4-20200820140714242
S18kz4wii-,4-20200820140136335,4,20200820T140136,128265,4-20200820140136334,20200820T140136,20220820T140136,2,Sfilab14,48,4-20200820140136335
S18kz4wii-,4-20200820135643164,4,20200820T135643,128264,4-20200820135643164,20200820T135643,20220820T135643,2,Sfilab14,47,4-20200820135643164
S18kz4wii-,4-20200820135156998,4,20200820T135156,128263,4-20200820135156998,20200820T135156,20220820T135156,2,Sfilab14,48,4-20200820135156998
S18kz4wii-,4-20200820134621806,4,20200820T134621,128262,4-20200820134621806,20200820T134621,20220820T134621,2,Sfilab14,48,4-20200820134621806
S18kz4wii-,4-20200820134129636,4,20200820T134129,128261,4-20200820134129636,20200820T134129,20220820T134129,2,Sfilab14,49,4-20200820134129636
S18kz4wii-,4-20200820133644471,4,20200820T133644,128260,4-20200820133644471,20200820T133644,20220820T133644,2,Sfilab14,49,4-20200820133644471
S18kz4wii-,4-20200820133121283,4,20200820T133121,128259,4-20200820133121283,20200820T133121,20220820T133121,2,Sfilab14,49,4-20200820133121283
S18kz4wii-,4-20200820132603101,4,20200820T132603,128258,4-20200820132603101,20200820T132603,20220820T132603,2,Sfilab14,50,4-20200820132603101
S18kz4wii-,4-20200820132115938,4,20200820T132115,128257,4-20200820132115937,20200820T132115,20220820T132115,2,Sfilab14,50,4-20200820132115938
S18kz4wii-,4-20200820131627770,4,20200820T131627,128256,4-20200820131627770,20200820T131627,20220820T131627,2,Sfilab14,50,4-20200820131627770
S18kz4wii-,4-20200820131103583,4,20200820T131103,128255,4-20200820131103583,20200820T131103,20220820T131103,2,Sfilab14,50,4-20200820131103583
S18kz4wii-,4-20200820130614418,4,20200820T130614,128254,4-20200820130614418,20200820T130614,20220820T130614,2,Sfilab14,50,4-20200820130614418
S18kz4wii-,4-20200820130044228,4,20200820T130044,128253,4-20200820130044228,20200820T130044,20220820T130044,2,Sfilab14,50,4-20200820130044228
S18kz4wii-,4-20200820125555777,4,20200820T125555,128252,4-20200820125555777,20200820T125555,20220820T125555,2,Sfilab14,50,4-20200820125555777
S18kz4wii-,4-20200820125034877,4,20200820T125034,128251,4-20200820125034877,20200820T125034,20220820T125034,2,Sfilab14,50,4-20200820125034877
S18kz4wii-,4-20200820124546425,4,20200820T124546,128250,4-20200820124546424,20200820T124546,20220820T124546,2,Sfilab14,51,4-20200820124546425
S18kz4wii-,4-20200820124100546,4,20200820T124100,128249,4-20200820124100546,20200820T124100,20220820T124100,2,Sfilab14,51,4-20200820124100546
S18kz4wii-,4-20200820123536361,4,20200820T123536,128248,4-20200820123536360,20200820T123536,20220820T123536,2,Sfilab14,51,4-20200820123536361
S18kz4wii-,4-20200820123044193,4,20200820T123044,128247,4-20200820123044193,20200820T123044,20220820T123044,2,Sfilab14,51,4-20200820123044193
S18kz4wii-,4-20200820122512005,4,20200820T122512,128246,4-20200820122512005,20200820T122512,20220820T122512,2,Sfilab14,51,4-20200820122512005
S18kz4wii-,4-20200820122026840,4,20200820T122026,128245,4-20200820122026840,20200820T122026,20220820T122026,2,Sfilab14,52,4-20200820122026840
S18kz4wii-,4-20200820121535387,4,20200820T121535,128244,4-20200820121535387,20200820T121535,20220820T121535,2,Sfilab14,52,4-20200820121535387
S18kz4wii-,4-20200820120858444,4,20200820T120858,128243,4-20200820120858443,20200820T120858,20220820T120858,2,Sfilab14,52,4-20200820120858444
S18kz4wii-,4-20200820120352983,4,20200820T120352,128242,4-20200820120352983,20200820T120352,20220820T120352,2,Sfilab14,53,4-20200820120352983
S18kz4wii-,4-20200820115841089,4,20200820T115841,128241,4-20200820115841089,20200820T115841,20220820T115841,2,Sfilab14,52,4-20200820115841089
S18kz4wii-,4-20200820115332910,4,20200820T115332,128240,4-20200820115332910,20200820T115332,20220820T115332,2,Sfilab14,53,4-20200820115332910
S18kz4wii-,4-20200820114825734,4,20200820T114825,128239,4-20200820114825734,20200820T114825,20220820T114825,2,Sfilab14,53,4-20200820114825734
S18kz4wii-,4-20200820114332280,4,20200820T114332,128238,4-20200820114332279,20200820T114332,20220820T114332,2,Sfilab14,53,4-20200820114332280
S18kz4wii-,4-20200820113812382,4,20200820T113812,128237,4-20200820113812382,20200820T113812,20220820T113812,2,Sfilab14,54,4-20200820113812382
S18kz4wii-,4-20200820113321930,4,20200820T113321,128236,4-20200820113321929,20200820T113321,20220820T113321,2,Sfilab14,52,4-20200820113321930
S18kz4wii-,4-20200820112759030,4,20200820T112759,128235,4-20200820112759030,20200820T112759,20220820T112759,2,Sfilab14,52,4-20200820112759030
S18kz4wii-,4-20200820112251854,4,20200820T112251,128234,4-20200820112251854,20200820T112251,20220820T112251,2,Sfilab14,52,4-20200820112251854
S18kz4wii-,4-20200820111800402,4,20200820T111800,128233,4-20200820111800401,20200820T111800,20220820T111800,2,Sfilab14,52,4-20200820111800402
S18kz4wii-,4-20200820111241218,4,20200820T111241,128232,4-20200820111241218,20200820T111241,20220820T111241,2,Sfilab14,52,4-20200820111241218
S18kz4wii-,4-20200820110756054,4,20200820T110756,128231,4-20200820110756054,20200820T110756,20220820T110756,2,Sfilab14,52,4-20200820110756054
S18kz4wii-,4-20200820110235869,4,20200820T110235,128230,4-20200820110235868,20200820T110235,20220820T110235,2,Sfilab14,51,4-20200820110235869
S18kz4wii-,4-20200820105718974,4,20200820T105718,128229,4-20200820105718974,20200820T105718,20220820T105718,2,Sfilab14,52,4-20200820105718974
S18kz4wii-,4-20200820105240527,4,20200820T105240,128228,4-20200820105240527,20200820T105240,20220820T105240,2,Sfilab14,52,4-20200820105240527
S18kz4wii-,4-20200820104718344,4,20200820T104718,128227,4-20200820104718343,20200820T104718,20220820T104718,2,Sfilab14,51,4-20200820104718344
S18kz4wii-,4-20200820104201450,4,20200820T104201,128226,4-20200820104201449,20200820T104201,20220820T104201,2,Sfilab14,51,4-20200820104201450
S18kz4wii-,4-20200820103723038,4,20200820T103723,128225,4-20200820103723038,20200820T103723,20220820T103723,2,Sfilab14,51,4-20200820103723038
S18kz4wii-,4-20200820103153100,4,20200820T103153,128224,4-20200820103153099,20200820T103153,20220820T103153,2,Sfilab14,51,4-20200820103153100
S18kz4wii-,4-20200820102710648,4,20200820T102710,128223,4-20200820102710647,20200820T102710,20220820T102710,2,Sfilab14,49,4-20200820102710648
S18kz4wii-,4-20200820102154466,4,20200820T102154,128222,4-20200820102154466,20200820T102154,20220820T102154,2,Sfilab14,48,4-20200820102154466
S18kz4wii-,4-20200820101649577,4,20200820T101649,128221,4-20200820101649576,20200820T101649,20220820T101649,2,Sfilab14,50,4-20200820101649577
S18kz4wii-,4-20200820101155119,4,20200820T101155,128220,4-20200820101155119,20200820T101155,20220820T101155,2,Sfilab14,49,4-20200820101155119
S18kz4wii-,4-20200820100640224,4,20200820T100640,128219,4-20200820100640224,20200820T100640,20220820T100640,2,Sfilab14,48,4-20200820100640224
S18kz4wii-,4-20200820100146769,4,20200820T100146,128218,4-20200820100146769,20200820T100146,20220820T100146,2,Sfilab14,48,4-20200820100146769
S18kz4wii-,4-20200820095623868,4,20200820T095623,128217,4-20200820095623868,20200820T095623,20220820T095623,2,Sfilab14,48,4-20200820095623868
S18kz4wii-,4-20200820095138433,4,20200820T095138,128216,4-20200820095138433,20200820T095138,20220820T095138,2,Sfilab14,49,4-20200820095138433
S18kz4wii-,4-20200820094611516,4,20200820T094611,128215,4-20200820094611516,20200820T094611,20220820T094611,2,Sfilab14,47,4-20200820094611516
S18kz4wii-,4-20200820094128067,4,20200820T094128,128214,4-20200820094128066,20200820T094128,20220820T094128,2,Sfilab14,48,4-20200820094128067
S18kz4wii-,4-20200820093609881,4,20200820T093609,128213,4-20200820093609881,20200820T093609,20220820T093609,2,Sfilab14,49,4-20200820093609881
S18kz4wii-,4-20200820093052990,4,20200820T093052,128212,4-20200820093052990,20200820T093052,20220820T093052,2,Sfilab14,49,4-20200820093052990
S18kz4wii-,4-20200820092621542,4,20200820T092621,128211,4-20200820092621541,20200820T092621,20220820T092621,2,Sfilab14,50,4-20200820092621542
S18kz4wii-,4-20200820092105360,4,20200820T092105,128210,4-20200820092105360,20200820T092105,20220820T092105,2,Sfilab14,50,4-20200820092105360
S18kz4wii-,4-20200820091549179,4,20200820T091549,128209,4-20200820091549179,20200820T091549,20220820T091549,2,Sfilab14,48,4-20200820091549179
S18kz4wii-,4-20200820091027282,4,20200820T091027,128208,4-20200820091027282,20200820T091027,20220820T091027,2,Sfilab14,49,4-20200820091027282
S18kz4wii-,4-20200820090551838,4,20200820T090551,128207,4-20200820090551838,20200820T090551,20220820T090551,2,Sfilab14,50,4-20200820090551838
S18kz4wii-,4-20200820090014936,4,20200820T090014,128206,4-20200820090014935,20200820T090014,20220820T090014,2,Sfilab14,50,4-20200820090014936
S18kz4wii-,4-20200820085508760,4,20200820T085508,128205,4-20200820085508760,20200820T085508,20220820T085508,2,Sfilab14,50,4-20200820085508760
S18kz4wii-,4-20200820085003585,4,20200820T085003,128204,4-20200820085003584,20200820T085003,20220820T085003,2,Sfilab14,50,4-20200820085003585
S18kz4wii-,4-20200820084502413,4,20200820T084502,128203,4-20200820084502412,20200820T084502,20220820T084502,2,Sfilab14,50,4-20200820084502413
S18kz4wii-,4-20200820084028968,4,20200820T084028,128202,4-20200820084028967,20200820T084028,20220820T084028,2,Sfilab14,49,4-20200820084028968
S18kz4wii-,4-20200820083507783,4,20200820T083507,128201,4-20200820083507783,20200820T083507,20220820T083507,2,Sfilab14,48,4-20200820083507783
S18kz4wii-,4-20200820083034626,4,20200820T083034,128200,4-20200820083034625,20200820T083034,20220820T083034,2,Sfilab14,49,4-20200820083034626
S18kz4wii-,4-20200820082517443,4,20200820T082517,128199,4-20200820082517443,20200820T082517,20220820T082517,2,Sfilab14,49,4-20200820082517443
S18kz4wii-,4-20200820081954543,4,20200820T081954,128198,4-20200820081954543,20200820T081954,20220820T081954,2,Sfilab14,49,4-20200820081954543
S18kz4wii-,4-20200820081512093,4,20200820T081512,128197,4-20200820081512093,20200820T081512,20220820T081512,2,Sfilab14,46,4-20200820081512093
S18kz4wii-,4-20200820080948908,4,20200820T080948,128196,4-20200820080948907,20200820T080948,20220820T080948,2,Sfilab14,48,4-20200820080948908
S18kz4wii-,4-20200820080513749,4,20200820T080513,128195,4-20200820080513748,20200820T080513,20220820T080513,2,Sfilab14,48,4-20200820080513749
S18kz4wii-,4-20200820075957576,4,20200820T075957,128194,4-20200820075957575,20200820T075957,20220820T075957,2,Sfilab14,47,4-20200820075957576
S18kz4wii-,4-20200820075435380,4,20200820T075435,128193,4-20200820075435380,20200820T075435,20220820T075435,2,Sfilab14,48,4-20200820075435380
S18kz4wii-,4-20200820074913486,4,20200820T074913,128192,4-20200820074913486,20200820T074913,20220820T074913,2,Sfilab14,48,4-20200820074913486
S18kz4wii-,4-20200820074408302,4,20200820T074408,128191,4-20200820074408302,20200820T074408,20220820T074408,2,Sfilab14,47,4-20200820074408302
S18kz4wii-,4-20200820073907133,4,20200820T073907,128190,4-20200820073907132,20200820T073907,20220820T073907,2,Sfilab14,48,4-20200820073907133
S18kz4wii-,4-20200820073405959,4,20200820T073405,128189,4-20200820073405959,20200820T073405,20220820T073405,2,Sfilab14,47,4-20200820073405959
S18kz4wii-,4-20200820072902911,4,20200820T072902,128188,4-20200820072902909,20200820T072902,20220820T072902,2,Sfilab14,48,4-20200820072902911
S18kz4wii-,4-20200820072350603,4,20200820T072350,128187,4-20200820072350603,20200820T072350,20220820T072350,2,Sfilab14,48,4-20200820072350603
S18kz4wii-,4-20200820071849429,4,20200820T071849,128186,4-20200820071849429,20200820T071849,20220820T071849,2,Sfilab14,48,4-20200820071849429
S18kz4wii-,4-20200820071344264,4,20200820T071344,128185,4-20200820071344264,20200820T071344,20220820T071344,2,Sfilab14,48,4-20200820071344264
S18kz4wii-,4-20200820070840077,4,20200820T070840,128184,4-20200820070840077,20200820T070840,20220820T070840,2,Sfilab14,48,4-20200820070840077
S18kz4wii-,4-20200820070338905,4,20200820T070338,128183,4-20200820070338905,20200820T070338,20220820T070338,2,Sfilab14,49,4-20200820070338905
S18kz4wii-,4-20200820065836909,4,20200820T065836,128182,4-20200820065836907,20200820T065836,20220820T065836,2,Sfilab14,49,4-20200820065836909
S18kz4wii-,4-20200820065345283,4,20200820T065345,128181,4-20200820065345283,20200820T065345,20220820T065345,2,Sfilab14,49,4-20200820065345283
S18kz4wii-,4-20200820064910126,4,20200820T064910,128180,4-20200820064910126,20200820T064910,20220820T064910,2,Sfilab14,49,4-20200820064910126
S18kz4wii-,4-20200820064317210,4,20200820T064317,128179,4-20200820064317210,20200820T064317,20220820T064317,2,Sfilab14,49,4-20200820064317210
S18kz4wii-,4-20200820063811035,4,20200820T063811,128178,4-20200820063811035,20200820T063811,20220820T063811,2,Sfilab14,49,4-20200820063811035
S18kz4wii-,4-20200820063303858,4,20200820T063303,128177,4-20200820063303857,20200820T063303,20220820T063303,2,Sfilab14,49,4-20200820063303858
S18kz4wii-,4-20200820062836835,4,20200820T062836,128176,4-20200820062836834,20200820T062836,20220820T062836,2,Sfilab14,49,4-20200820062836835
S18kz4wii-,4-20200820062310232,4,20200820T062310,128175,4-20200820062310232,20200820T062310,20220820T062310,2,Sfilab14,49,4-20200820062310232
S18kz4wii-,4-20200820061834074,4,20200820T061834,128174,4-20200820061834073,20200820T061834,20220820T061834,2,Sfilab14,50,4-20200820061834074
S18kz4wii-,4-20200820061313891,4,20200820T061313,128173,4-20200820061313890,20200820T061313,20220820T061313,2,Sfilab14,50,4-20200820061313891
S18kz4wii-,4-20200820060757942,4,20200820T060757,128172,4-20200820060757940,20200820T060757,20220820T060757,2,Sfilab14,51,4-20200820060757942
S18kz4wii-,4-20200820060321551,4,20200820T060321,128171,4-20200820060321550,20200820T060321,20220820T060321,2,Sfilab14,50,4-20200820060321551
S18kz4wii-,4-20200820055759363,4,20200820T055759,128170,4-20200820055759363,20200820T055759,20220820T055759,2,Sfilab14,51,4-20200820055759363
S18kz4wii-,4-20200820055242182,4,20200820T055242,128169,4-20200820055242182,20200820T055242,20220820T055242,2,Sfilab14,50,4-20200820055242182
S18kz4wii-,4-20200820054812029,4,20200820T054812,128168,4-20200820054812028,20200820T054812,20220820T054812,2,Sfilab14,52,4-20200820054812029
S18kz4wii-,4-20200820054222111,4,20200820T054222,128167,4-20200820054222111,20200820T054222,20220820T054222,2,Sfilab14,50,4-20200820054222111
S18kz4wii-,4-20200820053735473,4,20200820T053735,128166,4-20200820053735473,20200820T053735,20220820T053735,2,Sfilab14,51,4-20200820053735473
S18kz4wii-,4-20200820053210765,4,20200820T053210,128165,4-20200820053210765,20200820T053210,20220820T053210,2,Sfilab14,50,4-20200820053210765
S18kz4wii-,4-20200820052736324,4,20200820T052736,128164,4-20200820052736324,20200820T052736,20220820T052736,2,Sfilab14,50,4-20200820052736324
S18kz4wii-,4-20200820052216139,4,20200820T052216,128163,4-20200820052216139,20200820T052216,20220820T052216,2,Sfilab14,52,4-20200820052216139
S18kz4wii-,4-20200820051744984,4,20200820T051744,128162,4-20200820051744983,20200820T051744,20220820T051744,2,Sfilab14,50,4-20200820051744984
S18kz4wii-,4-20200820051221801,4,20200820T051221,128161,4-20200820051221801,20200820T051221,20220820T051221,2,Sfilab14,51,4-20200820051221801
S18kz4wii-,4-20200820050702616,4,20200820T050702,128160,4-20200820050702615,20200820T050702,20220820T050702,2,Sfilab14,51,4-20200820050702616
S18kz4wii-,4-20200820050230459,4,20200820T050230,128159,4-20200820050230459,20200820T050230,20220820T050230,2,Sfilab14,50,4-20200820050230459
S18kz4wii-,4-20200820045710275,4,20200820T045710,128158,4-20200820045710275,20200820T045710,20220820T045710,2,Sfilab14,51,4-20200820045710275
S18kz4wii-,4-20200820045153094,4,20200820T045153,128157,4-20200820045153094,20200820T045153,20220820T045153,2,Sfilab14,50,4-20200820045153094
