pi,ri,ty,ct,st,rn,lt,et,cs,cr,con
HkL-mEDjo-,4-20200813173903803,4,20200813T173903,223647,4-20200813173903801,20200813T173903,20220813T173903,7,Sfilab13,2042814,4-20200813173903803
HkL-mEDjo-,4-20200813173355900,4,20200813T173355,223646,4-20200813173355899,20200813T173355,20220813T173355,7,Sfilab13,1736401,4-20200813173355900
HkL-mEDjo-,4-20200813172853280,4,20200813T172853,223645,4-20200813172853280,20200813T172853,20220813T172853,7,Sfilab13,2191925,4-20200813172853280
HkL-mEDjo-,4-20200813172352269,4,20200813T172352,223644,4-20200813172352269,20200813T172352,20220813T172352,7,Sfilab13,2275025,4-20200813172352269
HkL-mEDjo-,4-20200813171844259,4,20200813T171844,223643,4-20200813171844259,20200813T171844,20220813T171844,7,Sfilab13,2315185,4-20200813171844259
HkL-mEDjo-,4-20200813171341249,4,20200813T171341,223642,4-20200813171341249,20200813T171341,20220813T171341,7,Sfilab13,2117541,4-20200813171341249
HkL-mEDjo-,4-20200813170840021,4,20200813T170840,223641,4-20200813170840021,20200813T170840,20220813T170840,7,Sfilab13,1956716,4-20200813170840021
HkL-mEDjo-,4-20200813170337390,4,20200813T170337,223640,4-20200813170337389,20200813T170337,20220813T170337,7,Sfilab13,2178739,4-20200813170337390
HkL-mEDjo-,4-20200813165836216,4,20200813T165836,223639,4-20200813165836216,20200813T165836,20220813T165836,7,Sfilab13,2069351,4-20200813165836216
HkL-mEDjo-,4-20200813165332504,4,20200813T165332,223638,4-20200813165332503,20200813T165332,20220813T165332,7,Sfilab13,1820544,4-20200813165332504
HkL-mEDjo-,4-20200813164831327,4,20200813T164831,223637,4-20200813164831327,20200813T164831,20220813T164831,7,Sfilab13,1791099,4-20200813164831327
HkL-mEDjo-,4-20200813164327697,4,20200813T164327,223636,4-20200813164327692,20200813T164327,20220813T164327,7,Sfilab13,2055087,4-20200813164327697
HkL-mEDjo-,4-20200813163825673,4,20200813T163825,223635,4-20200813163825673,20200813T163825,20220813T163825,7,Sfilab13,1968388,4-20200813163825673
HkL-mEDjo-,4-20200813163321809,4,20200813T163321,223634,4-20200813163321808,20200813T163321,20220813T163321,7,Sfilab13,2097914,4-20200813163321809
HkL-mEDjo-,4-20200813162815633,4,20200813T162815,223633,4-20200813162815633,20200813T162815,20220813T162815,7,Sfilab13,2207338,4-20200813162815633
HkL-mEDjo-,4-20200813162315141,4,20200813T162315,223632,4-20200813162315141,20200813T162315,20220813T162315,7,Sfilab13,2405668,4-20200813162315141
HkL-mEDjo-,4-20200813161809133,4,20200813T161809,223631,4-20200813161809132,20200813T161809,20220813T161809,7,Sfilab13,2038705,4-20200813161809133
HkL-mEDjo-,4-20200813161307620,4,20200813T161307,223630,4-20200813161307620,20200813T161307,20220813T161307,7,Sfilab13,2205802,4-20200813161307620
HkL-mEDjo-,4-20200813160803939,4,20200813T160803,223629,4-20200813160803938,20200813T160803,20220813T160803,7,Sfilab13,1886863,4-20200813160803939
HkL-mEDjo-,4-20200813160301765,4,20200813T160301,223628,4-20200813160301765,20200813T160301,20220813T160301,7,Sfilab13,2382675,4-20200813160301765
HkL-mEDjo-,4-20200813155754591,4,20200813T155754,223627,4-20200813155754591,20200813T155754,20220813T155754,7,Sfilab13,1836497,4-20200813155754591
HkL-mEDjo-,4-20200813155252578,4,20200813T155252,223626,4-20200813155252578,20200813T155252,20220813T155252,7,Sfilab13,2067183,4-20200813155252578
HkL-mEDjo-,4-20200813154745067,4,20200813T154745,223625,4-20200813154745067,20200813T154745,20220813T154745,7,Sfilab13,2273230,4-20200813154745067
HkL-mEDjo-,4-20200813154239073,4,20200813T154239,223624,4-20200813154239073,20200813T154239,20220813T154239,7,Sfilab13,2017085,4-20200813154239073
HkL-mEDjo-,4-20200813153734900,4,20200813T153734,223623,4-20200813153734899,20200813T153734,20220813T153734,7,Sfilab13,2160039,4-20200813153734900
HkL-mEDjo-,4-20200813153228534,4,20200813T153228,223622,4-20200813153228534,20200813T153228,20220813T153228,7,Sfilab13,2124632,4-20200813153228534
HkL-mEDjo-,4-20200813152726533,4,20200813T152726,223621,4-20200813152726531,20200813T152726,20220813T152726,7,Sfilab13,2118940,4-20200813152726533
HkL-mEDjo-,4-20200813152219378,4,20200813T152219,223620,4-20200813152219378,20200813T152219,20220813T152219,7,Sfilab13,2018448,4-20200813152219378
HkL-mEDjo-,4-20200813151715003,4,20200813T151715,223619,4-20200813151715003,20200813T151715,20220813T151715,7,Sfilab13,2061752,4-20200813151715003
HkL-mEDjo-,4-20200813151209991,4,20200813T151209,223618,4-20200813151209991,20200813T151209,20220813T151209,7,Sfilab13,1868096,4-20200813151209991
HkL-mEDjo-,4-20200813150715980,4,20200813T150715,223617,4-20200813150715980,20200813T150715,20220813T150715,7,Sfilab13,2181539,4-20200813150715980
HkL-mEDjo-,4-20200813150242478,4,20200813T150242,223616,4-20200813150242477,20200813T150242,20220813T150242,7,Sfilab13,1959565,4-20200813150242478
HkL-mEDjo-,4-20200813145705192,4,20200813T145705,223615,4-20200813145705191,20200813T145705,20220813T145705,7,Sfilab13,2015709,4-20200813145705192
HkL-mEDjo-,4-20200813145232032,4,20200813T145232,223614,4-20200813145232032,20200813T145232,20220813T145232,7,Sfilab13,1713535,4-20200813145232032
HkL-mEDjo-,4-20200813144652834,4,20200813T144652,223613,4-20200813144652834,20200813T144652,20220813T144652,7,Sfilab13,2122259,4-20200813144652834
HkL-mEDjo-,4-20200813144215687,4,20200813T144215,223612,4-20200813144215687,20200813T144215,20220813T144215,7,Sfilab13,2238859,4-20200813144215687
HkL-mEDjo-,4-20200813143645418,4,20200813T143645,223611,4-20200813143645418,20200813T143645,20220813T143645,7,Sfilab13,2243118,4-20200813143645418
HkL-mEDjo-,4-20200813143213330,4,20200813T143213,223610,4-20200813143213330,20200813T143213,20220813T143213,7,Sfilab13,2163981,4-20200813143213330
HkL-mEDjo-,4-20200813142652145,4,20200813T142652,223609,4-20200813142652145,20200813T142652,20220813T142652,7,Sfilab13,2028685,4-20200813142652145
HkL-mEDjo-,4-20200813142128965,4,20200813T142128,223608,4-20200813142128965,20200813T142128,20220813T142128,7,Sfilab13,2581168,4-20200813142128965
HkL-mEDjo-,4-20200813141650797,4,20200813T141650,223607,4-20200813141650796,20200813T141650,20220813T141650,7,Sfilab13,2601137,4-20200813141650797
HkL-mEDjo-,4-20200813141132612,4,20200813T141132,223606,4-20200813141132612,20200813T141132,20220813T141132,7,Sfilab13,2413226,4-20200813141132612
HkL-mEDjo-,4-20200813140609762,4,20200813T140609,223605,4-20200813140609762,20200813T140609,20220813T140609,7,Sfilab13,2606873,4-20200813140609762
HkL-mEDjo-,4-20200813140132278,4,20200813T140132,223604,4-20200813140132277,20200813T140132,20220813T140132,7,Sfilab13,2348871,4-20200813140132278
HkL-mEDjo-,4-20200813135605843,4,20200813T135605,223603,4-20200813135605843,20200813T135605,20220813T135605,7,Sfilab13,2674431,4-20200813135605843
HkL-mEDjo-,4-20200813135121917,4,20200813T135121,223602,4-20200813135121917,20200813T135121,20220813T135121,7,Sfilab13,2160102,4-20200813135121917
HkL-mEDjo-,4-20200813134552055,4,20200813T134552,223601,4-20200813134552055,20200813T134552,20220813T134552,7,Sfilab13,1924151,4-20200813134552055
HkL-mEDjo-,4-20200813134117568,4,20200813T134117,223600,4-20200813134117567,20200813T134117,20220813T134117,7,Sfilab13,2015744,4-20200813134117568
HkL-mEDjo-,4-20200813133544371,4,20200813T133544,223599,4-20200813133544371,20200813T133544,20220813T133544,7,Sfilab13,1939138,4-20200813133544371
HkL-mEDjo-,4-20200813133108781,4,20200813T133108,223598,4-20200813133108781,20200813T133108,20220813T133108,7,Sfilab13,2338916,4-20200813133108781
HkL-mEDjo-,4-20200813132537021,4,20200813T132537,223597,4-20200813132537020,20200813T132537,20220813T132537,7,Sfilab13,2296606,4-20200813132537021
HkL-mEDjo-,4-20200813132105869,4,20200813T132105,223596,4-20200813132105869,20200813T132105,20220813T132105,7,Sfilab13,2198684,4-20200813132105869
HkL-mEDjo-,4-20200813131545246,4,20200813T131545,223595,4-20200813131545246,20200813T131545,20220813T131545,7,Sfilab13,2385322,4-20200813131545246
HkL-mEDjo-,4-20200813131024234,4,20200813T131024,223594,4-20200813131024234,20200813T131024,20220813T131024,7,Sfilab13,2234432,4-20200813131024234
HkL-mEDjo-,4-20200813130546230,4,20200813T130546,223593,4-20200813130546230,20200813T130546,20220813T130546,7,Sfilab13,2187079,4-20200813130546230
HkL-mEDjo-,4-20200813130015139,4,20200813T130015,223592,4-20200813130015138,20200813T130015,20220813T130015,7,Sfilab13,2016687,4-20200813130015139
HkL-mEDjo-,4-20200813125541706,4,20200813T125541,223591,4-20200813125541705,20200813T125541,20220813T125541,7,Sfilab13,2549703,4-20200813125541706
HkL-mEDjo-,4-20200813125005789,4,20200813T125005,223590,4-20200813125005788,20200813T125005,20220813T125005,7,Sfilab13,1588417,4-20200813125005789
HkL-mEDjo-,4-20200813124530629,4,20200813T124530,223589,4-20200813124530628,20200813T124530,20220813T124530,7,Sfilab13,1989219,4-20200813124530629
HkL-mEDjo-,4-20200813123955170,4,20200813T123955,223588,4-20200813123955170,20200813T123955,20220813T123955,7,Sfilab13,2139894,4-20200813123955170
HkL-mEDjo-,4-20200813123521161,4,20200813T123521,223587,4-20200813123521160,20200813T123521,20220813T123521,7,Sfilab13,1993683,4-20200813123521161
HkL-mEDjo-,4-20200813122942163,4,20200813T122942,223586,4-20200813122942162,20200813T122942,20220813T122942,7,Sfilab13,2133030,4-20200813122942163
HkL-mEDjo-,4-20200813122506934,4,20200813T122506,223585,4-20200813122506932,20200813T122506,20220813T122506,7,Sfilab13,2020261,4-20200813122506934
HkL-mEDjo-,4-20200813121950740,4,20200813T121950,223584,4-20200813121950740,20200813T121950,20220813T121950,7,Sfilab13,2108623,4-20200813121950740
HkL-mEDjo-,4-20200813121428120,4,20200813T121428,223583,4-20200813121428118,20200813T121428,20220813T121428,7,Sfilab13,2304143,4-20200813121428120
HkL-mEDjo-,4-20200813120957397,4,20200813T120957,223582,4-20200813120957397,20200813T120957,20220813T120957,7,Sfilab13,1985834,4-20200813120957397
HkL-mEDjo-,4-20200813120440220,4,20200813T120440,223581,4-20200813120440220,20200813T120440,20220813T120440,7,Sfilab13,1666565,4-20200813120440220
HkL-mEDjo-,4-20200813115917024,4,20200813T115917,223580,4-20200813115917024,20200813T115917,20220813T115917,7,Sfilab13,1516017,4-20200813115917024
HkL-mEDjo-,4-20200813115359177,4,20200813T115359,223579,4-20200813115359176,20200813T115359,20220813T115359,7,Sfilab13,1595182,4-20200813115359177
HkL-mEDjo-,4-20200813114906674,4,20200813T114906,223578,4-20200813114906674,20200813T114906,20220813T114906,7,Sfilab13,2238699,4-20200813114906674
HkL-mEDjo-,4-20200813114430517,4,20200813T114430,223577,4-20200813114430516,20200813T114430,20220813T114430,7,Sfilab13,3107591,4-20200813114430517
HkL-mEDjo-,4-20200813113859043,4,20200813T113859,223576,4-20200813113859042,20200813T113859,20220813T113859,7,Sfilab13,2312274,4-20200813113859043
HkL-mEDjo-,4-20200813113420033,4,20200813T113420,223575,4-20200813113420033,20200813T113420,20220813T113420,7,Sfilab13,2811660,4-20200813113420033
HkL-mEDjo-,4-20200813112844021,4,20200813T112844,223574,4-20200813112844021,20200813T112844,20220813T112844,7,Sfilab13,2359355,4-20200813112844021
HkL-mEDjo-,4-20200813112405817,4,20200813T112405,223573,4-20200813112405817,20200813T112405,20220813T112405,7,Sfilab13,2500478,4-20200813112405817
HkL-mEDjo-,4-20200813111831618,4,20200813T111831,223572,4-20200813111831617,20200813T111831,20220813T111831,7,Sfilab13,2727023,4-20200813111831618
HkL-mEDjo-,4-20200813111401989,4,20200813T111401,223571,4-20200813111401989,20200813T111401,20220813T111401,7,Sfilab13,3534235,4-20200813111401989
HkL-mEDjo-,4-20200813110842280,4,20200813T110842,223570,4-20200813110842280,20200813T110842,20220813T110842,7,Sfilab13,2718345,4-20200813110842280
HkL-mEDjo-,4-20200813110320326,4,20200813T110320,223569,4-20200813110320326,20200813T110320,20220813T110320,7,Sfilab13,3290938,4-20200813110320326
HkL-mEDjo-,4-20200813105926965,4,20200813T105926,223568,4-20200813105926964,20200813T105926,20220813T105926,7,Sfilab13,1922765,4-20200813105926965
HkL-mEDjo-,4-20200813105409779,4,20200813T105409,223567,4-20200813105409778,20200813T105409,20220813T105409,7,Sfilab13,1931580,4-20200813105409779
HkL-mEDjo-,4-20200813104932941,4,20200813T104932,223566,4-20200813104932941,20200813T104932,20220813T104932,7,Sfilab13,1424838,4-20200813104932941
HkL-mEDjo-,4-20200813104413490,4,20200813T104413,223565,4-20200813104413490,20200813T104413,20220813T104413,7,Sfilab13,1951638,4-20200813104413490
HkL-mEDjo-,4-20200813103856253,4,20200813T103856,223564,4-20200813103856253,20200813T103856,20220813T103856,7,Sfilab13,1511734,4-20200813103856253
HkL-mEDjo-,4-20200813103421419,4,20200813T103421,223563,4-20200813103421419,20200813T103421,20220813T103421,7,Sfilab13,1289138,4-20200813103421419
HkL-mEDjo-,4-20200813102813884,4,20200813T102813,223562,4-20200813102813884,20200813T102813,20220813T102813,7,Sfilab13,1519820,4-20200813102813884
HkL-mEDjo-,4-20200813102253710,4,20200813T102253,223561,4-20200813102253710,20200813T102253,20220813T102253,7,Sfilab13,1935704,4-20200813102253710
HkL-mEDjo-,4-20200813101818542,4,20200813T101818,223560,4-20200813101818541,20200813T101818,20220813T101818,7,Sfilab13,2339035,4-20200813101818542
HkL-mEDjo-,4-20200813101231210,4,20200813T101231,223559,4-20200813101231210,20200813T101231,20220813T101231,7,Sfilab13,2270710,4-20200813101231210
HkL-mEDjo-,4-20200813100740020,4,20200813T100740,223558,4-20200813100740020,20200813T100740,20220813T100740,7,Sfilab13,1880569,4-20200813100740020
HkL-mEDjo-,4-20200813100301017,4,20200813T100301,223557,4-20200813100301017,20200813T100301,20220813T100301,7,Sfilab13,2032083,4-20200813100301017
HkL-mEDjo-,4-20200813095743835,4,20200813T095743,223556,4-20200813095743835,20200813T095743,20220813T095743,7,Sfilab13,2183015,4-20200813095743835
HkL-mEDjo-,4-20200813095309680,4,20200813T095309,223555,4-20200813095309679,20200813T095309,20220813T095309,7,Sfilab13,2140744,4-20200813095309680
HkL-mEDjo-,4-20200813094834974,4,20200813T094834,223554,4-20200813094834974,20200813T094834,20220813T094834,7,Sfilab13,1995155,4-20200813094834974
HkL-mEDjo-,4-20200813094314660,4,20200813T094314,223553,4-20200813094314660,20200813T094314,20220813T094314,7,Sfilab13,2430588,4-20200813094314660
HkL-mEDjo-,4-20200813093751475,4,20200813T093751,223552,4-20200813093751475,20200813T093751,20220813T093751,7,Sfilab13,2085883,4-20200813093751475
HkL-mEDjo-,4-20200813093312312,4,20200813T093312,223551,4-20200813093312312,20200813T093312,20220813T093312,7,Sfilab13,2549092,4-20200813093312312
HkL-mEDjo-,4-20200813092739918,4,20200813T092739,223550,4-20200813092739918,20200813T092739,20220813T092739,7,Sfilab13,2505759,4-20200813092739918
HkL-mEDjo-,4-20200813092306615,4,20200813T092306,223549,4-20200813092306615,20200813T092306,20220813T092306,7,Sfilab13,2588459,4-20200813092306615
HkL-mEDjo-,4-20200813091749604,4,20200813T091749,223548,4-20200813091749604,20200813T091749,20220813T091749,7,Sfilab13,3223984,4-20200813091749604
HkL-mEDjo-,4-20200813091139578,4,20200813T091139,223547,4-20200813091139577,20200813T091139,20220813T091139,7,Sfilab13,2190897,4-20200813091139578
HkL-mEDjo-,4-20200813090750438,4,20200813T090750,223546,4-20200813090750438,20200813T090750,20220813T090750,7,Sfilab13,2570077,4-20200813090750438
HkL-mEDjo-,4-20200813090134766,4,20200813T090134,223545,4-20200813090134763,20200813T090134,20220813T090134,7,Sfilab13,3055255,4-20200813090134766
HkL-mEDjo-,4-20200813085657064,4,20200813T085657,223544,4-20200813085657064,20200813T085657,20220813T085657,7,Sfilab13,2092529,4-20200813085657064
HkL-mEDjo-,4-20200813085140882,4,20200813T085140,223543,4-20200813085140881,20200813T085140,20220813T085140,7,Sfilab13,1570206,4-20200813085140882
HkL-mEDjo-,4-20200813084620699,4,20200813T084620,223542,4-20200813084620699,20200813T084620,20220813T084620,7,Sfilab13,2159827,4-20200813084620699
HkL-mEDjo-,4-20200813084232566,4,20200813T084232,223541,4-20200813084232565,20200813T084232,20220813T084232,7,Sfilab13,1934349,4-20200813084232566
HkL-mEDjo-,4-20200813083709381,4,20200813T083709,223540,4-20200813083709380,20200813T083709,20220813T083709,7,Sfilab13,1916370,4-20200813083709381
HkL-mEDjo-,4-20200813083148196,4,20200813T083148,223539,4-20200813083148196,20200813T083148,20220813T083148,7,Sfilab13,1882863,4-20200813083148196
HkL-mEDjo-,4-20200813082714038,4,20200813T082714,223538,4-20200813082714037,20200813T082714,20220813T082714,7,Sfilab13,1703654,4-20200813082714038
HkL-mEDjo-,4-20200813082157856,4,20200813T082157,223537,4-20200813082157855,20200813T082157,20220813T082157,7,Sfilab13,2020363,4-20200813082157856
HkL-mEDjo-,4-20200813081635672,4,20200813T081635,223536,4-20200813081635672,20200813T081635,20220813T081635,7,Sfilab13,1899760,4-20200813081635672
HkL-mEDjo-,4-20200813081200515,4,20200813T081200,223535,4-20200813081200515,20200813T081200,20220813T081200,7,Sfilab13,2004616,4-20200813081200515
HkL-mEDjo-,4-20200813080642332,4,20200813T080642,223534,4-20200813080642332,20200813T080642,20220813T080642,7,Sfilab13,2042075,4-20200813080642332
HkL-mEDjo-,4-20200813080121823,4,20200813T080121,223533,4-20200813080121823,20200813T080121,20220813T080121,7,Sfilab13,1854118,4-20200813080121823
HkL-mEDjo-,4-20200813075646663,4,20200813T075646,223532,4-20200813075646663,20200813T075646,20220813T075646,7,Sfilab13,1739625,4-20200813075646663
HkL-mEDjo-,4-20200813075129812,4,20200813T075129,223531,4-20200813075129811,20200813T075129,20220813T075129,7,Sfilab13,1507522,4-20200813075129812
HkL-mEDjo-,4-20200813074611622,4,20200813T074611,223530,4-20200813074611622,20200813T074611,20220813T074611,7,Sfilab13,1604625,4-20200813074611622
HkL-mEDjo-,4-20200813074133141,4,20200813T074133,223529,4-20200813074133140,20200813T074133,20220813T074133,7,Sfilab13,1454281,4-20200813074133141
HkL-mEDjo-,4-20200813073610415,4,20200813T073610,223528,4-20200813073610414,20200813T073610,20220813T073610,7,Sfilab13,2156879,4-20200813073610415
HkL-mEDjo-,4-20200813073049405,4,20200813T073049,223527,4-20200813073049405,20200813T073049,20220813T073049,7,Sfilab13,2206548,4-20200813073049405
HkL-mEDjo-,4-20200813072617609,4,20200813T072617,223526,4-20200813072617609,20200813T072617,20220813T072617,7,Sfilab13,2124165,4-20200813072617609
HkL-mEDjo-,4-20200813072057752,4,20200813T072057,223525,4-20200813072057752,20200813T072057,20220813T072057,7,Sfilab13,2019009,4-20200813072057752
HkL-mEDjo-,4-20200813071542570,4,20200813T071542,223524,4-20200813071542570,20200813T071542,20220813T071542,7,Sfilab13,2379079,4-20200813071542570
HkL-mEDjo-,4-20200813071123633,4,20200813T071123,223523,4-20200813071123633,20200813T071123,20220813T071123,7,Sfilab13,1995648,4-20200813071123633
HkL-mEDjo-,4-20200813070501203,4,20200813T070501,223522,4-20200813070501203,20200813T070501,20220813T070501,7,Sfilab13,2004891,4-20200813070501203
